timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/09 01:33:36.787,0,NVIDIA A100-SXM4-40GB,40960,35346,4992,0,0
2025/10/09 01:33:37.810,0,NVIDIA A100-SXM4-40GB,40960,35346,4992,0,0
