timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/11 12:04:43.140,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:04:44.163,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:04:45.187,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,27,15
2025/10/11 12:04:46.211,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:04:47.235,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:04:48.260,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,28,15
2025/10/11 12:04:49.283,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:04:50.307,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:04:51.331,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,30,16
2025/10/11 12:04:52.355,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:04:53.379,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:04:54.403,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,29,15
2025/10/11 12:04:55.427,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,31,17
2025/10/11 12:04:56.451,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:04:57.475,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:04:58.502,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,27,15
2025/10/11 12:04:59.526,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:00.551,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:01.575,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,27,15
2025/10/11 12:05:02.598,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:03.622,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:04.646,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,25,14
2025/10/11 12:05:05.670,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:06.693,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:07.717,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,27,14
2025/10/11 12:05:08.741,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:09.766,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:10.789,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,26,14
2025/10/11 12:05:11.813,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:12.836,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:13.861,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,32,17
2025/10/11 12:05:14.884,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:15.908,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,27,14
2025/10/11 12:05:16.931,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:17.954,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:18.978,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,26,14
2025/10/11 12:05:20.002,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:21.026,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:22.050,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,27,14
2025/10/11 12:05:23.075,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:24.100,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:25.124,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,13
2025/10/11 12:05:26.148,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:27.171,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,26,14
2025/10/11 12:05:28.195,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:29.220,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:30.245,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,25,14
2025/10/11 12:05:31.270,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:32.296,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,31,17
2025/10/11 12:05:33.319,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:34.343,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:35.367,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,26,14
2025/10/11 12:05:36.392,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:37.420,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:38.445,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,29,15
2025/10/11 12:05:39.469,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:40.492,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,25,13
2025/10/11 12:05:41.516,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:42.540,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:43.564,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,13
2025/10/11 12:05:44.588,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:45.611,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,13
2025/10/11 12:05:46.635,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:47.659,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,25,13
2025/10/11 12:05:48.690,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:49.713,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:50.737,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,31,17
2025/10/11 12:05:51.762,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:52.785,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,23,12
2025/10/11 12:05:53.810,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:54.834,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,26,14
2025/10/11 12:05:55.858,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:56.882,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:57.908,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:58.930,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:05:59.953,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,21,11
2025/10/11 12:06:00.977,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:02.002,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,13
2025/10/11 12:06:03.026,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:04.050,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,28,15
2025/10/11 12:06:05.074,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:06.098,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:07.123,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:08.148,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:09.172,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:10.195,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:11.219,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,29,15
2025/10/11 12:06:12.244,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:13.273,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,13
2025/10/11 12:06:14.297,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:15.322,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,13
2025/10/11 12:06:16.347,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:17.370,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,12
2025/10/11 12:06:18.393,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:19.418,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,23,13
2025/10/11 12:06:20.442,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:21.470,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,13
2025/10/11 12:06:22.493,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:23.517,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,23,12
2025/10/11 12:06:24.541,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:25.565,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,25,13
2025/10/11 12:06:26.589,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:27.614,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,22,12
2025/10/11 12:06:28.638,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:29.661,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,13
2025/10/11 12:06:30.685,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:31.710,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,23,12
2025/10/11 12:06:32.736,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:33.760,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,25,13
2025/10/11 12:06:34.784,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:35.808,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,25,13
2025/10/11 12:06:36.833,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:37.858,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,31,16
2025/10/11 12:06:38.881,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:39.905,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:40.930,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:41.953,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,25,13
2025/10/11 12:06:42.976,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:44.000,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,29,15
2025/10/11 12:06:45.023,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:46.047,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,23,12
2025/10/11 12:06:47.072,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:48.097,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,25,13
2025/10/11 12:06:49.121,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:50.144,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,22,12
2025/10/11 12:06:51.168,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:52.192,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,21,11
2025/10/11 12:06:53.216,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:54.240,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,23,12
2025/10/11 12:06:55.264,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:56.288,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,28,15
2025/10/11 12:06:57.313,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:58.338,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:06:59.363,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:07:00.386,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:01.410,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,30,16
2025/10/11 12:07:02.434,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:03.458,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,22,12
2025/10/11 12:07:04.483,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:05.507,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,26,14
2025/10/11 12:07:06.532,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:07.556,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:08.580,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:09.604,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:10.628,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,23,12
2025/10/11 12:07:11.653,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:12.676,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,21,11
2025/10/11 12:07:13.701,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:14.726,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:15.750,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:16.773,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:17.798,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,30,16
2025/10/11 12:07:18.822,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:19.846,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,22,12
2025/10/11 12:07:20.871,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:21.895,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,22,12
2025/10/11 12:07:22.919,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:23.942,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,31,16
2025/10/11 12:07:24.965,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:25.987,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:27.013,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,22,12
2025/10/11 12:07:28.036,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:29.060,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,21,11
2025/10/11 12:07:30.083,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:31.107,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,13
2025/10/11 12:07:32.132,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:33.156,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,17
2025/10/11 12:07:34.188,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:07:35.213,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:36.237,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,21,11
2025/10/11 12:07:37.261,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:38.286,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,27,14
2025/10/11 12:07:39.310,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:07:40.334,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:41.358,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,31,16
2025/10/11 12:07:42.382,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:43.407,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,22,11
2025/10/11 12:07:44.431,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:45.456,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,13
2025/10/11 12:07:46.481,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:47.505,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:48.529,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,20,10
2025/10/11 12:07:49.553,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:50.577,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,31,16
2025/10/11 12:07:51.601,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:52.626,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:53.650,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,21,11
2025/10/11 12:07:54.675,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:55.699,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,20,11
2025/10/11 12:07:56.723,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:07:57.747,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,29,15
2025/10/11 12:07:58.771,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,13
2025/10/11 12:07:59.795,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:00.819,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,21,11
2025/10/11 12:08:01.843,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:02.868,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,17
2025/10/11 12:08:03.892,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:04.917,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:05.940,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,21,11
2025/10/11 12:08:06.962,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:07.985,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,30,16
2025/10/11 12:08:09.009,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:10.033,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:11.057,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,13
2025/10/11 12:08:12.081,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:13.108,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:14.132,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,19,10
2025/10/11 12:08:15.155,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:16.179,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:17.202,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,28,15
2025/10/11 12:08:18.227,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:19.252,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,20,11
2025/10/11 12:08:20.276,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:21.300,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:22.326,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,20,10
2025/10/11 12:08:23.350,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:24.375,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:25.399,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,20,10
2025/10/11 12:08:26.423,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:27.447,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,29,15
2025/10/11 12:08:28.471,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,27,14
2025/10/11 12:08:29.496,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:30.521,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,29,15
2025/10/11 12:08:31.545,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,13,7
2025/10/11 12:08:32.571,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:33.595,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:34.626,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,19,10
2025/10/11 12:08:35.650,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:36.674,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:37.698,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,19,10
2025/10/11 12:08:38.723,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:39.746,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:40.770,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,18,9
2025/10/11 12:08:41.794,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:42.818,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:43.842,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,21,11
2025/10/11 12:08:44.866,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:45.893,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:46.916,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,18,10
2025/10/11 12:08:47.941,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:48.964,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:49.987,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,19,10
2025/10/11 12:08:51.011,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:52.035,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:53.059,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,19,10
2025/10/11 12:08:54.089,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,26,13
2025/10/11 12:08:55.112,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:08:56.137,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,32,17
2025/10/11 12:08:57.161,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,27,14
2025/10/11 12:08:58.185,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:08:59.209,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,31,16
2025/10/11 12:09:00.233,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,25,13
2025/10/11 12:09:01.257,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:02.281,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:03.306,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,21,11
2025/10/11 12:09:04.329,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:05.355,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:06.380,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,30,16
2025/10/11 12:09:07.404,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,24,12
2025/10/11 12:09:08.428,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:09.452,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:10.476,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,18,9
2025/10/11 12:09:11.500,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:12.524,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:13.547,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,17,9
2025/10/11 12:09:14.572,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:15.596,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:16.619,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:09:17.650,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,18,9
2025/10/11 12:09:18.674,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:19.699,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:09:20.723,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,18,9
2025/10/11 12:09:21.747,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:22.774,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:09:23.798,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,20,10
2025/10/11 12:09:24.822,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,32,17
2025/10/11 12:09:25.846,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:26.869,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:27.893,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,18,9
2025/10/11 12:09:28.918,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:29.948,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,18
2025/10/11 12:09:30.971,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,21,11
2025/10/11 12:09:31.994,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,26,13
2025/10/11 12:09:33.018,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:34.041,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:35.065,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,18,9
2025/10/11 12:09:36.089,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:37.113,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,34,18
2025/10/11 12:09:38.140,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,33,17
2025/10/11 12:09:39.163,0,NVIDIA A100-SXM4-40GB,40960,34911,5427,20,10
